Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2019-02-20,2019-02-20,Wednesday,TQQQ,Buy_on_Dip,1,11.9389,11.9389,True,11.9389,1,1,11.9389,11.9389,3812,15665.2125,45934.339,12.0499,12.0595
2019-02-21,2019-02-21,Thursday,TQQQ,Buy_on_Dip,1,11.9294,11.9294,True,11.9294,1,1,11.9294,11.9294,3813,15677.1419,45425.6112,11.9134,12.0499
2019-02-21,2019-02-21,Thursday,TQQQ,Buy_on_Dip,2,11.8089,11.8089,True,11.8089,1,1,11.8089,11.8089,3814,15688.9508,45437.5246,11.9134,12.0499
2019-02-26,2019-02-26,Tuesday,TQQQ,Buy_on_Dip,1,12.1832,12.1832,True,12.1832,1,1,12.1832,12.1832,3815,15701.134,47094.8371,12.3446,12.3063
2019-02-27,2019-02-27,Wednesday,TQQQ,Buy_on_Dip,1,12.2212,12.2212,True,12.2212,1,1,12.2212,12.2212,3816,15713.3552,46960.8851,12.3063,12.3446
2019-02-27,2019-02-27,Wednesday,TQQQ,Buy_on_Dip,2,12.0978,12.0978,True,12.0978,1,1,12.0978,12.0978,3817,15725.453,46973.1914,12.3063,12.3446
2019-02-27,2019-02-27,Wednesday,TQQQ,Buy_on_Dip,3,11.9743,11.9743,True,11.9743,1,1,11.9743,11.9743,3818,15737.4273,46985.4977,12.3063,12.3446
2019-02-28,2019-02-28,Thursday,TQQQ,Buy_on_Dip,1,12.1832,12.1832,True,12.1832,1,1,12.1832,12.1832,3819,15749.6105,46704.9843,12.2296,12.3063
2019-03-04,2019-03-04,Monday,TQQQ,Buy_on_Dip,1,12.3493,12.3493,True,12.3493,1,1,12.3493,12.3493,3820,15761.9598,47659.966,12.4764,12.474
2019-03-04,2019-03-04,Monday,TQQQ,Buy_on_Dip,2,12.2246,12.2246,True,12.2246,1,1,12.2246,12.2246,3821,15774.1844,47672.4424,12.4764,12.474
2019-03-04,2019-03-04,Monday,TQQQ,Buy_on_Dip,3,12.0998,12.0998,True,12.0998,1,1,12.0998,12.0998,3822,15786.2842,47684.9189,12.4764,12.474
2019-03-05,2019-03-05,Tuesday,TQQQ,Buy_on_Dip,1,12.3517,12.3517,True,12.3517,1,1,12.3517,12.3517,3823,15798.6359,47816.4922,12.5076,12.4764
2019-03-06,2019-03-06,Wednesday,TQQQ,Buy_on_Dip,1,12.3825,12.3825,True,12.3825,1,1,12.3825,12.3825,3824,15811.0184,47004.3557,12.2919,12.5076
2019-03-06,2019-03-06,Wednesday,TQQQ,Buy_on_Dip,2,12.2574,12.2574,True,12.2574,1,1,12.2574,12.2574,3825,15823.2758,47016.6476,12.2919,12.5076
2019-03-07,2019-03-07,Thursday,TQQQ,Buy_on_Dip,1,12.169,12.169,True,12.169,1,1,12.169,12.169,3826,15835.4448,45314.6254,11.8439,12.2919
2019-03-07,2019-03-07,Thursday,TQQQ,Buy_on_Dip,2,12.0461,12.0461,True,12.0461,1,1,12.0461,12.0461,3827,15847.4909,45326.4692,11.8439,12.2919
2019-03-07,2019-03-07,Thursday,TQQQ,Buy_on_Dip,3,11.9232,11.9232,True,11.9232,1,1,11.9232,11.9232,3828,15859.4141,45338.3131,11.8439,12.2919
2019-03-07,2019-03-07,Thursday,TQQQ,Buy_on_Dip,4,11.8003,11.8003,True,11.8003,1,1,11.8003,11.8003,3829,15871.2144,45350.1569,11.8439,12.2919
2019-03-08,2019-03-08,Friday,TQQQ,Buy_on_Dip,1,11.7254,11.7254,True,11.7254,1,1,11.7254,11.7254,3830,15882.9398,45105.0496,11.7768,11.8439
2019-03-08,2019-03-08,Friday,TQQQ,Buy_on_Dip,2,11.607,11.607,True,11.607,1,1,11.607,11.607,3831,15894.5468,45116.8264,11.7768,11.8439
2019-03-08,2019-03-08,Friday,TQQQ,Buy_on_Dip,3,11.4885,11.4885,True,11.4885,1,1,11.4885,11.4885,3832,15906.0353,45128.6032,11.7768,11.8439
2019-03-20,2019-03-20,Wednesday,TQQQ,Buy_on_Dip,1,13.3741,13.3741,True,13.3741,1,1,13.3741,13.3741,3833,15919.4094,52377.7475,13.6649,13.5091
2019-03-22,2019-03-22,Friday,TQQQ,Buy_on_Dip,1,14.1548,14.1548,True,14.1548,1,1,14.1548,14.1548,3834,15933.5642,51233.4857,13.3629,14.2977
2019-03-22,2019-03-22,Friday,TQQQ,Buy_on_Dip,2,14.0118,14.0118,True,14.0118,1,1,14.0118,14.0118,3835,15947.576,51246.8487,13.3629,14.2977
2019-03-22,2019-03-22,Friday,TQQQ,Buy_on_Dip,3,13.8688,13.8688,True,13.8688,1,1,13.8688,13.8688,3836,15961.4448,51260.2116,13.3629,14.2977
2019-03-22,2019-03-22,Friday,TQQQ,Buy_on_Dip,4,13.7258,13.7258,True,13.7258,1,1,13.7258,13.7258,3837,15975.1706,51273.5745,13.3629,14.2977
2019-03-22,2019-03-22,Friday,TQQQ,Buy_on_Dip,5,13.5829,13.5829,True,13.5829,1,1,13.5829,13.5829,3838,15988.7535,51286.9375,13.3629,14.2977
2019-03-22,2019-03-22,Friday,TQQQ,Buy_on_Dip,6,13.4399,13.4399,True,13.4399,1,1,13.4399,13.4399,3839,16002.1934,51300.3004,13.3629,14.2977
2019-03-25,2019-03-25,Monday,TQQQ,Buy_on_Dip,1,13.2293,13.2293,True,13.2293,1,1,13.2293,13.2293,3840,16015.4227,50991.5149,13.279,13.3629
2019-03-25,2019-03-25,Monday,TQQQ,Buy_on_Dip,2,13.0957,13.0957,True,13.0957,1,1,13.0957,13.0957,3841,16028.5184,51004.7939,13.279,13.3629
2019-03-27,2019-03-27,Wednesday,TQQQ,Buy_on_Dip,1,13.3266,13.3266,True,13.3266,1,1,13.3266,13.3266,3842,16041.845,50704.9718,13.1975,13.4612
2019-03-27,2019-03-27,Wednesday,TQQQ,Buy_on_Dip,2,13.192,13.192,True,13.192,1,1,13.192,13.192,3843,16055.037,50718.1693,13.1975,13.4612
2019-03-27,2019-03-27,Wednesday,TQQQ,Buy_on_Dip,3,13.0574,13.0574,True,13.0574,1,1,13.0574,13.0574,3844,16068.0944,50731.3668,13.1975,13.4612
2019-03-27,2019-03-27,Wednesday,TQQQ,Buy_on_Dip,4,12.9228,12.9228,True,12.9228,1,1,12.9228,12.9228,3845,16081.0172,50744.5644,13.1975,13.4612
2019-03-28,2019-03-28,Thursday,TQQQ,Buy_on_Dip,1,13.0656,13.0656,True,13.0656,1,1,13.0656,13.0656,3846,16094.0828,51080.4101,13.2814,13.1975
2019-04-04,2019-04-04,Thursday,TQQQ,Buy_on_Dip,1,14.3731,14.3731,True,14.3731,1,1,14.3731,14.3731,3847,16108.4559,55768.7473,14.4967,14.5183
2019-04-08,2019-04-08,Monday,TQQQ,Buy_on_Dip,1,14.5677,14.5677,True,14.5677,1,1,14.5677,14.5677,3848,16123.0236,57065.3003,14.8299,14.7148
2019-04-09,2019-04-09,Tuesday,TQQQ,Buy_on_Dip,1,14.6816,14.6816,True,14.6816,1,1,14.6816,14.6816,3849,16137.7052,56452.7757,14.6669,14.8299
2019-04-11,2019-04-11,Thursday,TQQQ,Buy_on_Dip,1,14.7551,14.7551,True,14.7551,1,1,14.7551,14.7551,3850,16152.4603,56947.3084,14.7915,14.9042
2019-04-15,2019-04-15,Monday,TQQQ,Buy_on_Dip,1,14.8239,14.8239,True,14.8239,1,1,14.8239,14.8239,3851,16167.2842,57709.7788,14.9857,14.9737
2019-04-18,2019-04-18,Thursday,TQQQ,Buy_on_Dip,1,15.1301,15.1301,True,15.1301,1,1,15.1301,15.1301,3852,16182.4143,59054.3153,15.3308,15.2829
2019-04-22,2019-04-22,Monday,TQQQ,Buy_on_Dip,1,15.1775,15.1775,True,15.1775,1,1,15.1775,15.1775,3853,16197.5918,59568.3686,15.4603,15.3308
2019-04-24,2019-04-24,Wednesday,TQQQ,Buy_on_Dip,1,15.887,15.887,True,15.887,1,1,15.887,15.887,3854,16213.4788,61246.6294,15.8917,16.0475
2019-04-26,2019-04-26,Friday,TQQQ,Buy_on_Dip,1,15.9084,15.9084,True,15.9084,1,1,15.9084,15.9084,3855,16229.3872,62168.0514,16.1266,16.0691
2019-04-26,2019-04-26,Friday,TQQQ,Buy_on_Dip,2,15.7477,15.7477,True,15.7477,1,1,15.7477,15.7477,3856,16245.1349,62184.178,16.1266,16.0691
2019-04-30,2019-04-30,Tuesday,TQQQ,Buy_on_Dip,1,16.0508,16.0508,True,16.0508,1,1,16.0508,16.0508,3857,16261.1857,61100.1553,15.8414,16.2129
2019-04-30,2019-04-30,Tuesday,TQQQ,Buy_on_Dip,2,15.8886,15.8886,True,15.8886,1,1,15.8886,15.8886,3858,16277.0743,61115.9967,15.8414,16.2129
2019-04-30,2019-04-30,Tuesday,TQQQ,Buy_on_Dip,3,15.7265,15.7265,True,15.7265,1,1,15.7265,15.7265,3859,16292.8008,61131.838,15.8414,16.2129
2019-04-30,2019-04-30,Tuesday,TQQQ,Buy_on_Dip,4,15.5644,15.5644,True,15.5644,1,1,15.5644,15.5644,3860,16308.3652,61147.6794,15.8414,16.2129
2019-05-01,2019-05-01,Wednesday,TQQQ,Buy_on_Dip,1,15.683,15.683,True,15.683,1,1,15.683,15.683,3861,16324.0482,60460.1738,15.6592,15.8414
2019-05-02,2019-05-02,Thursday,TQQQ,Buy_on_Dip,1,15.5026,15.5026,True,15.5026,1,1,15.5026,15.5026,3862,16339.5508,59735.2703,15.4674,15.6592
2019-05-02,2019-05-02,Thursday,TQQQ,Buy_on_Dip,2,15.346,15.346,True,15.346,1,1,15.346,15.346,3863,16354.8968,59750.7378,15.4674,15.6592
2019-05-02,2019-05-02,Thursday,TQQQ,Buy_on_Dip,3,15.1894,15.1894,True,15.1894,1,1,15.1894,15.1894,3864,16370.0862,59766.2052,15.4674,15.6592
2019-05-06,2019-05-06,Monday,TQQQ,Buy_on_Dip,1,16.0342,16.0342,True,16.0342,1,1,16.0342,16.0342,3865,16386.1204,61477.0112,15.9061,16.1961
2019-05-06,2019-05-06,Monday,TQQQ,Buy_on_Dip,2,15.8722,15.8722,True,15.8722,1,1,15.8722,15.8722,3866,16401.9926,61492.9173,15.9061,16.1961
2019-05-06,2019-05-06,Monday,TQQQ,Buy_on_Dip,3,15.7102,15.7102,True,15.7102,1,1,15.7102,15.7102,3867,16417.7028,61508.8234,15.9061,16.1961
2019-05-06,2019-05-06,Monday,TQQQ,Buy_on_Dip,4,15.5483,15.5483,True,15.5483,1,1,15.5483,15.5483,3868,16433.2511,61524.7295,15.9061,16.1961
2019-05-06,2019-05-06,Monday,TQQQ,Buy_on_Dip,5,15.3863,15.3863,True,15.3863,1,1,15.3863,15.3863,3869,16448.6374,61540.6355,15.9061,16.1961
2019-05-06,2019-05-06,Monday,TQQQ,Buy_on_Dip,6,15.2244,15.2244,True,15.2244,1,1,15.2244,15.2244,3870,16463.8618,61556.5416,15.9061,16.1961
2019-05-07,2019-05-07,Tuesday,TQQQ,Buy_on_Dip,1,15.747,15.747,True,15.747,1,1,15.747,15.747,3871,16479.6088,57990.934,14.9809,15.9061
2019-05-07,2019-05-07,Tuesday,TQQQ,Buy_on_Dip,2,15.588,15.588,True,15.588,1,1,15.588,15.588,3872,16495.1968,58005.9148,14.9809,15.9061
2019-05-07,2019-05-07,Tuesday,TQQQ,Buy_on_Dip,3,15.4289,15.4289,True,15.4289,1,1,15.4289,15.4289,3873,16510.6257,58020.8957,14.9809,15.9061
2019-05-07,2019-05-07,Tuesday,TQQQ,Buy_on_Dip,4,15.2698,15.2698,True,15.2698,1,1,15.2698,15.2698,3874,16525.8955,58035.8766,14.9809,15.9061
2019-05-07,2019-05-07,Tuesday,TQQQ,Buy_on_Dip,5,15.1108,15.1108,True,15.1108,1,1,15.1108,15.1108,3875,16541.0063,58050.8574,14.9809,15.9061
2019-05-07,2019-05-07,Tuesday,TQQQ,Buy_on_Dip,6,14.9517,14.9517,True,14.9517,1,1,14.9517,14.9517,3876,16555.958,58065.8383,14.9809,15.9061
2019-05-07,2019-05-07,Tuesday,TQQQ,Buy_on_Dip,7,14.7927,14.7927,True,14.7927,1,1,14.7927,14.7927,3877,16570.7507,58080.8192,14.9809,15.9061
2019-05-07,2019-05-07,Tuesday,TQQQ,Buy_on_Dip,8,14.6336,14.6336,True,14.6336,1,1,14.6336,14.6336,3878,16585.3843,58095.8,14.9809,15.9061
2019-05-08,2019-05-08,Wednesday,TQQQ,Buy_on_Dip,1,14.8311,14.8311,True,14.8311,1,1,14.8311,14.8311,3879,16600.2154,57599.4115,14.849,14.9809
2019-05-08,2019-05-08,Wednesday,TQQQ,Buy_on_Dip,2,14.6812,14.6812,True,14.6812,1,1,14.6812,14.6812,3880,16614.8966,57614.2605,14.849,14.9809
2019-05-09,2019-05-09,Thursday,TQQQ,Buy_on_Dip,1,14.7005,14.7005,True,14.7005,1,1,14.7005,14.7005,3881,16629.5971,56717.4608,14.6141,14.849
2019-05-09,2019-05-09,Thursday,TQQQ,Buy_on_Dip,2,14.5521,14.5521,True,14.5521,1,1,14.5521,14.5521,3882,16644.1492,56732.075,14.6141,14.849
2019-05-09,2019-05-09,Thursday,TQQQ,Buy_on_Dip,3,14.4036,14.4036,True,14.4036,1,1,14.4036,14.4036,3883,16658.5528,56746.6891,14.6141,14.849
2019-05-09,2019-05-09,Thursday,TQQQ,Buy_on_Dip,4,14.2551,14.2551,True,14.2551,1,1,14.2551,14.2551,3884,16672.8079,56761.3032,14.6141,14.849
2019-05-09,2019-05-09,Thursday,TQQQ,Buy_on_Dip,5,14.1066,14.1066,True,14.1066,1,1,14.1066,14.1066,3885,16686.9145,56775.9174,14.6141,14.849
2019-05-10,2019-05-10,Friday,TQQQ,Buy_on_Dip,1,14.468,14.468,True,14.468,1,1,14.468,14.468,3886,16701.3825,56948.8768,14.6549,14.6141
2019-05-10,2019-05-10,Friday,TQQQ,Buy_on_Dip,2,14.3219,14.3219,True,14.3219,1,1,14.3219,14.3219,3887,16715.7044,56963.5317,14.6549,14.6141
2019-05-10,2019-05-10,Friday,TQQQ,Buy_on_Dip,3,14.1757,14.1757,True,14.1757,1,1,14.1757,14.1757,3888,16729.8801,56978.1866,14.6549,14.6141
2019-05-10,2019-05-10,Friday,TQQQ,Buy_on_Dip,4,14.0296,14.0296,True,14.0296,1,1,14.0296,14.0296,3889,16743.9097,56992.8415,14.6549,14.6141
2019-05-10,2019-05-10,Friday,TQQQ,Buy_on_Dip,5,13.8834,13.8834,True,13.8834,1,1,13.8834,13.8834,3890,16757.7931,57007.4964,14.6549,14.6141
2019-05-10,2019-05-10,Friday,TQQQ,Buy_on_Dip,6,13.7373,13.7373,True,13.7373,1,1,13.7373,13.7373,3891,16771.5304,57022.1512,14.6549,14.6141
2019-05-13,2019-05-13,Monday,TQQQ,Buy_on_Dip,1,14.5083,14.5083,True,14.5083,1,1,14.5083,14.5083,3892,16786.0387,51140.9556,13.14,14.6549
2019-05-13,2019-05-13,Monday,TQQQ,Buy_on_Dip,2,14.3618,14.3618,True,14.3618,1,1,14.3618,14.3618,3893,16800.4005,51154.0956,13.14,14.6549
2019-05-13,2019-05-13,Monday,TQQQ,Buy_on_Dip,3,14.2152,14.2152,True,14.2152,1,1,14.2152,14.2152,3894,16814.6157,51167.2356,13.14,14.6549
2019-05-13,2019-05-13,Monday,TQQQ,Buy_on_Dip,4,14.0687,14.0687,True,14.0687,1,1,14.0687,14.0687,3895,16828.6844,51180.3756,13.14,14.6549
2019-05-13,2019-05-13,Monday,TQQQ,Buy_on_Dip,5,13.9221,13.9221,True,13.9221,1,1,13.9221,13.9221,3896,16842.6065,51193.5156,13.14,14.6549
2019-05-13,2019-05-13,Monday,TQQQ,Buy_on_Dip,6,13.7756,13.7756,True,13.7756,1,1,13.7756,13.7756,3897,16856.3821,51206.6557,13.14,14.6549
2019-05-13,2019-05-13,Monday,TQQQ,Buy_on_Dip,7,13.629,13.629,True,13.629,1,1,13.629,13.629,3898,16870.0111,51219.7957,13.14,14.6549
2019-05-13,2019-05-13,Monday,TQQQ,Buy_on_Dip,8,13.4825,13.4825,True,13.4825,1,1,13.4825,13.4825,3899,16883.4936,51232.9357,13.14,14.6549
2019-05-13,2019-05-13,Monday,TQQQ,Buy_on_Dip,9,13.3359,13.3359,True,13.3359,1,1,13.3359,13.3359,3900,16896.8295,51246.0757,13.14,14.6549
2019-05-13,2019-05-13,Monday,TQQQ,Buy_on_Dip,10,13.1894,13.1894,True,13.1894,1,1,13.1894,13.1894,3901,16910.0189,51259.2157,13.14,14.6549
2019-05-13,2019-05-13,Monday,TQQQ,Buy_on_Dip,11,13.0428,13.0428,True,13.0428,1,1,13.0428,13.0428,3902,16923.0617,51272.3558,13.14,14.6549
2019-05-15,2019-05-15,Wednesday,TQQQ,Buy_on_Dip,1,13.4168,13.4168,True,13.4168,1,1,13.4168,13.4168,3903,16936.4785,55093.0774,14.1156,13.5523
2019-05-15,2019-05-15,Wednesday,TQQQ,Buy_on_Dip,2,13.2812,13.2812,True,13.2812,1,1,13.2812,13.2812,3904,16949.7597,55107.193,14.1156,13.5523
2019-05-17,2019-05-17,Friday,TQQQ,Buy_on_Dip,1,14.411,14.411,True,14.411,1,1,14.411,14.411,3905,16964.1707,55074.5078,14.1036,14.5566
2019-05-17,2019-05-17,Friday,TQQQ,Buy_on_Dip,2,14.2655,14.2655,True,14.2655,1,1,14.2655,14.2655,3906,16978.4362,55088.6114,14.1036,14.5566
2019-05-17,2019-05-17,Friday,TQQQ,Buy_on_Dip,3,14.1199,14.1199,True,14.1199,1,1,14.1199,14.1199,3907,16992.5561,55102.715,14.1036,14.5566
2019-05-20,2019-05-20,Monday,TQQQ,Buy_on_Dip,1,13.9626,13.9626,True,13.9626,1,1,13.9626,13.9626,3908,17006.5187,52353.487,13.3965,14.1036
2019-05-20,2019-05-20,Monday,TQQQ,Buy_on_Dip,2,13.8215,13.8215,True,13.8215,1,1,13.8215,13.8215,3909,17020.3402,52366.8835,13.3965,14.1036
2019-05-20,2019-05-20,Monday,TQQQ,Buy_on_Dip,3,13.6805,13.6805,True,13.6805,1,1,13.6805,13.6805,3910,17034.0207,52380.28,13.3965,14.1036
2019-05-20,2019-05-20,Monday,TQQQ,Buy_on_Dip,4,13.5394,13.5394,True,13.5394,1,1,13.5394,13.5394,3911,17047.5601,52393.6765,13.3965,14.1036
2019-05-20,2019-05-20,Monday,TQQQ,Buy_on_Dip,5,13.3984,13.3984,True,13.3984,1,1,13.3984,13.3984,3912,17060.9585,52407.073,13.3965,14.1036
2019-05-20,2019-05-20,Monday,TQQQ,Buy_on_Dip,6,13.2574,13.2574,True,13.2574,1,1,13.2574,13.2574,3913,17074.2159,52420.4695,13.3965,14.1036
2019-05-22,2019-05-22,Wednesday,TQQQ,Buy_on_Dip,1,13.6612,13.6612,True,13.6612,1,1,13.6612,13.6612,3914,17087.8771,53306.3541,13.6194,13.7992
2019-05-23,2019-05-23,Thursday,TQQQ,Buy_on_Dip,1,13.4832,13.4832,True,13.4832,1,1,13.4832,13.4832,3915,17101.3603,50805.0567,12.977,13.6194
2019-05-23,2019-05-23,Thursday,TQQQ,Buy_on_Dip,2,13.347,13.347,True,13.347,1,1,13.347,13.347,3916,17114.7073,50818.0338,12.977,13.6194
2019-05-23,2019-05-23,Thursday,TQQQ,Buy_on_Dip,3,13.2108,13.2108,True,13.2108,1,1,13.2108,13.2108,3917,17127.9181,50831.0108,12.977,13.6194
2019-05-23,2019-05-23,Thursday,TQQQ,Buy_on_Dip,4,13.0746,13.0746,True,13.0746,1,1,13.0746,13.0746,3918,17140.9927,50843.9878,12.977,13.6194
2019-05-23,2019-05-23,Thursday,TQQQ,Buy_on_Dip,5,12.9384,12.9384,True,12.9384,1,1,12.9384,12.9384,3919,17153.9311,50856.9648,12.977,13.6194
2019-05-23,2019-05-23,Thursday,TQQQ,Buy_on_Dip,6,12.8022,12.8022,True,12.8022,1,1,12.8022,12.8022,3920,17166.7333,50869.9419,12.977,13.6194
2019-05-28,2019-05-28,Tuesday,TQQQ,Buy_on_Dip,1,12.8283,12.8283,True,12.8283,1,1,12.8283,12.8283,3921,17179.5616,50262.6194,12.8188,12.9579
2019-05-29,2019-05-29,Wednesday,TQQQ,Buy_on_Dip,1,12.6906,12.6906,True,12.6906,1,1,12.6906,12.6906,3922,17192.2522,49015.7353,12.4976,12.8188
2019-05-29,2019-05-29,Wednesday,TQQQ,Buy_on_Dip,2,12.5625,12.5625,True,12.5625,1,1,12.5625,12.5625,3923,17204.8147,49028.2329,12.4976,12.8188
2019-05-29,2019-05-29,Wednesday,TQQQ,Buy_on_Dip,3,12.4343,12.4343,True,12.4343,1,1,12.4343,12.4343,3924,17217.249,49040.7305,12.4976,12.8188
2019-05-29,2019-05-29,Wednesday,TQQQ,Buy_on_Dip,4,12.3061,12.3061,True,12.3061,1,1,12.3061,12.3061,3925,17229.5551,49053.2282,12.4976,12.8188
2019-05-31,2019-05-31,Friday,TQQQ,Buy_on_Dip,1,12.5198,12.5198,True,12.5198,1,1,12.5198,12.5198,3926,17242.0749,47258.9382,12.0374,12.6462
2019-05-31,2019-05-31,Friday,TQQQ,Buy_on_Dip,2,12.3933,12.3933,True,12.3933,1,1,12.3933,12.3933,3927,17254.4682,47270.9756,12.0374,12.6462
2019-05-31,2019-05-31,Friday,TQQQ,Buy_on_Dip,3,12.2669,12.2669,True,12.2669,1,1,12.2669,12.2669,3928,17266.7351,47283.0131,12.0374,12.6462
2019-05-31,2019-05-31,Friday,TQQQ,Buy_on_Dip,4,12.1404,12.1404,True,12.1404,1,1,12.1404,12.1404,3929,17278.8755,47295.0505,12.0374,12.6462
2019-06-03,2019-06-03,Monday,TQQQ,Buy_on_Dip,1,11.9171,11.9171,True,11.9171,1,1,11.9171,11.9171,3930,17290.7926,44283.2724,11.268,12.0374
2019-06-03,2019-06-03,Monday,TQQQ,Buy_on_Dip,2,11.7967,11.7967,True,11.7967,1,1,11.7967,11.7967,3931,17302.5893,44294.5404,11.268,12.0374
2019-06-03,2019-06-03,Monday,TQQQ,Buy_on_Dip,3,11.6763,11.6763,True,11.6763,1,1,11.6763,11.6763,3932,17314.2656,44305.8084,11.268,12.0374
2019-06-03,2019-06-03,Monday,TQQQ,Buy_on_Dip,4,11.5559,11.5559,True,11.5559,1,1,11.5559,11.5559,3933,17325.8215,44317.0764,11.268,12.0374
2019-06-03,2019-06-03,Monday,TQQQ,Buy_on_Dip,5,11.4356,11.4356,True,11.4356,1,1,11.4356,11.4356,3934,17337.2571,44328.3444,11.268,12.0374
2019-06-03,2019-06-03,Monday,TQQQ,Buy_on_Dip,6,11.3152,11.3152,True,11.3152,1,1,11.3152,11.3152,3935,17348.5723,44339.6124,11.268,12.0374
2019-06-03,2019-06-03,Monday,TQQQ,Buy_on_Dip,7,11.1948,11.1948,True,11.1948,1,1,11.1948,11.1948,3936,17359.7671,44350.8804,11.268,12.0374
2019-06-03,2019-06-03,Monday,TQQQ,Buy_on_Dip,8,11.0744,11.0744,True,11.0744,1,1,11.0744,11.0744,3937,17370.8415,44362.1484,11.268,12.0374
2019-06-12,2019-06-12,Wednesday,TQQQ,Buy_on_Dip,1,13.8676,13.8676,True,13.8676,1,1,13.8676,13.8676,3938,17384.7091,54227.888,13.7704,14.0077
2019-06-12,2019-06-12,Wednesday,TQQQ,Buy_on_Dip,2,13.7276,13.7276,True,13.7276,1,1,13.7276,13.7276,3939,17398.4367,54241.6584,13.7704,14.0077
2019-06-14,2019-06-14,Friday,TQQQ,Buy_on_Dip,1,13.8558,13.8558,True,13.8558,1,1,13.8558,13.8558,3940,17412.2925,54425.417,13.8136,13.9957
2019-06-14,2019-06-14,Friday,TQQQ,Buy_on_Dip,2,13.7158,13.7158,True,13.7158,1,1,13.7158,13.7158,3941,17426.0083,54439.2306,13.8136,13.9957
2019-06-19,2019-06-19,Wednesday,TQQQ,Buy_on_Dip,1,14.5273,14.5273,True,14.5273,1,1,14.5273,14.5273,3942,17440.5356,58525.4422,14.8466,14.6741
2019-06-21,2019-06-21,Friday,TQQQ,Buy_on_Dip,1,15.1016,15.1016,True,15.1016,1,1,15.1016,15.1016,3943,17455.6372,59872.9036,15.1846,15.2541
2019-06-25,2019-06-25,Tuesday,TQQQ,Buy_on_Dip,1,15.028,15.028,True,15.028,1,1,15.028,15.028,3944,17470.6652,56806.2364,14.4032,15.1798
2019-06-25,2019-06-25,Tuesday,TQQQ,Buy_on_Dip,2,14.8762,14.8762,True,14.8762,1,1,14.8762,14.8762,3945,17485.5414,56820.6396,14.4032,15.1798
2019-06-25,2019-06-25,Tuesday,TQQQ,Buy_on_Dip,3,14.7244,14.7244,True,14.7244,1,1,14.7244,14.7244,3946,17500.2658,56835.0428,14.4032,15.1798
2019-06-25,2019-06-25,Tuesday,TQQQ,Buy_on_Dip,4,14.5726,14.5726,True,14.5726,1,1,14.5726,14.5726,3947,17514.8384,56849.446,14.4032,15.1798
2019-06-25,2019-06-25,Tuesday,TQQQ,Buy_on_Dip,5,14.4208,14.4208,True,14.4208,1,1,14.4208,14.4208,3948,17529.2592,56863.8493,14.4032,15.1798
2019-07-05,2019-07-05,Friday,TQQQ,Buy_on_Dip,1,15.7684,15.7684,True,15.7684,1,1,15.7684,15.7684,3949,17545.0276,62491.3048,15.8246,15.9277
2019-07-05,2019-07-05,Friday,TQQQ,Buy_on_Dip,2,15.6091,15.6091,True,15.6091,1,1,15.6091,15.6091,3950,17560.6367,62507.1294,15.8246,15.9277
2019-07-05,2019-07-05,Friday,TQQQ,Buy_on_Dip,3,15.4498,15.4498,True,15.4498,1,1,15.4498,15.4498,3951,17576.0865,62522.954,15.8246,15.9277
2019-07-08,2019-07-08,Monday,TQQQ,Buy_on_Dip,1,15.6663,15.6663,True,15.6663,1,1,15.6663,15.6663,3952,17591.7528,61222.0609,15.4914,15.8246
2019-07-08,2019-07-08,Monday,TQQQ,Buy_on_Dip,2,15.5081,15.5081,True,15.5081,1,1,15.5081,15.5081,3953,17607.2609,61237.5523,15.4914,15.8246
2019-07-08,2019-07-08,Monday,TQQQ,Buy_on_Dip,3,15.3499,15.3499,True,15.3499,1,1,15.3499,15.3499,3954,17622.6108,61253.0437,15.4914,15.8246
2019-07-09,2019-07-09,Tuesday,TQQQ,Buy_on_Dip,1,15.3365,15.3365,True,15.3365,1,1,15.3365,15.3365,3955,17637.9473,62188.1031,15.7239,15.4914
2019-07-11,2019-07-11,Thursday,TQQQ,Buy_on_Dip,1,16.027,16.027,True,16.027,1,1,16.027,16.027,3956,17653.9743,63872.7079,16.1458,16.1889
2019-07-16,2019-07-16,Tuesday,TQQQ,Buy_on_Dip,1,16.3901,16.3901,True,16.3901,1,1,16.3901,16.3901,3957,17670.3644,64581.22,16.3208,16.5557
2019-07-16,2019-07-16,Tuesday,TQQQ,Buy_on_Dip,2,16.2245,16.2245,True,16.2245,1,1,16.2245,16.2245,3958,17686.5889,64597.5408,16.3208,16.5557
2019-07-17,2019-07-17,Wednesday,TQQQ,Buy_on_Dip,1,16.1575,16.1575,True,16.1575,1,1,16.1575,16.1575,3959,17702.7464,63655.449,16.0787,16.3208
2019-07-18,2019-07-18,Thursday,TQQQ,Buy_on_Dip,1,15.9179,15.9179,True,15.9179,1,1,15.9179,15.9179,3960,17718.6643,63946.7777,16.1482,16.0787
2019-07-18,2019-07-18,Thursday,TQQQ,Buy_on_Dip,2,15.7571,15.7571,True,15.7571,1,1,15.7571,15.7571,3961,17734.4214,63962.9259,16.1482,16.0787
